Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
105	93	0	1.26048206	44.7395884	44.8324124	44.7395884	44.984979	0.245390557	1.80038579	0	100	0	0	3
106	94	0	1.27248665	44.7515765	44.8268552	44.7395884	44.977475	0.237886552	1.80038579	0	100	0	0	3
107	94	0	1.28449125	44.7512859	44.8214697	44.7395884	44.9730705	0.233482069	1.80038579	0	100	0	0	3
108	95	0	1.29649584	44.7230919	44.8155179	44.7230919	44.9662579	0.243166053	1.80038579	0	100	0	0	3
109	96	0	1.30850043	44.7044996	44.8092855	44.7044996	44.9228114	0.218311785	1.80038579	0	100	0	0	3
110	97	0	1.32050502	44.7056307	44.8041145	44.7044996	44.9208751	0.216375438	1.80038579	0	100	0	0	3
111	98	0	1.33250961	44.7245871	44.7995348	44.7044996	44.9208751	0.216375438	1.80038579	0	100	0	0	3
112	99	0	1.3445142	44.7398906	44.7961071	44.7044996	44.9208751	0.216375438	1.80038579	0	100	0	0	3
113	100	0	1.35651879	44.7398645	44.7917973	44.7044996	44.9089569	0.204457285	1.80038579	0	100	0	0	3
114	100	0	1.36852338	44.7043234	44.7869251	44.7043234	44.8833552	0.179031799	1.80038579	0	100	0	0	3
115	101	0	1.38052797	44.7167358	44.7832673	44.7043234	44.8833552	0.179031799	1.80038579	0	100	0	0	3
116	102	0	1.39253256	44.7308447	44.7805698	44.7043234	44.8833552	0.179031799	1.80038579	0	100	0	0	3
117	103	0	1.40453716	44.7387199	44.7779368	44.7043234	44.8833552	0.179031799	1.80038579	0	100	0	0	3
118	104	0	1.41654175	44.710971	44.7742489	44.7043234	44.8833552	0.179031799	1.80038579	0	100	0	0	3
119	105	0	1.42854634	44.7162232	44.7702695	44.7043234	44.859499	0.155175561	1.80038579	0	100	0	0	3
120	105	0	1.44055093	44.7211599	44.767058	44.7043234	44.859499	0.155175561	1.80038579	0	100	0	0	3
121	106	0	1.45255552	44.726507	44.7641088	44.7043234	44.859499	0.155175561	1.80038579	0	100	0	0	3
122	107	0	1.46456011	44.7440005	44.761706	44.7043234	44.859499	0.155175561	1.80038579	0	100	0	0	3
123	108	0	1.4765647	44.7270031	44.7585513	44.7043234	44.8541397	0.149816265	1.80038579	0	100	0	0	3
124	109	0	1.48856929	44.6884806	44.7546071	44.6884806	44.8467832	0.158302554	1.80038579	0	100	0	0	3
125	110	0	1.50057388	44.6884562	44.7508374	44.6884562	44.8315466	0.143090409	1.80038579	0	100	0	0	3
126	111	0	1.51257848	44.7194787	44.748604	44.6884562	44.8315466	0.143090409	1.80038579	0	100	0	0	3
127	111	0	1.52458307	44.7386405	44.7468928	44.6884562	44.8315466	0.143090409	1.80038579	0	100	0	0	3
128	112	0	1.53658766	44.7089512	44.7442531	44.6884562	44.8315466	0.143090409	1.80038579	0	100	0	0	3
129	113	0	1.54859225	44.7165485	44.7415151	44.6884562	44.8033628	0.114906535	1.80038579	0	100	0	0	3
130	114	0	1.56059684	44.7160869	44.7399635	44.6884562	44.8033628	0.114906535	1.80038579	0	100	0	0	3
131	115	0	1.57260143	44.7204231	44.7383517	44.6884562	44.8033628	0.114906535	1.80038579	0	100	0	0	3
132	116	0	1.58460602	44.7273649	44.7372698	44.6884562	44.8033628	0.114906535	1.80038579	0	100	0	0	3
133	117	0	1.59661061	44.7290006	44.7354992	44.6884562	44.8004699	0.112013626	1.80038579	0	100	0	0	3
134	117	0	1.6086152	44.697524	44.7331861	44.6884562	44.8004699	0.112013626	1.80038579	0	100	0	0	3
135	118	0	1.6206198	44.7216498	44.7318397	44.6884562	44.8004699	0.112013626	1.80038579	0	100	0	0	3
136	119	0	1.63262439	44.722777	44.7313584	44.6884562	44.8004699	0.112013626	1.80038579	0	100	0	0	3
137	120	0	1.64462898	44.7481588	44.7311804	44.6884562	44.8004699	0.112013626	1.80038579	0	100	0	0	3
138	121	0	1.65663357	44.7081293	44.729608	44.6884562	44.8004699	0.112013626	1.80038579	0	100	0	0	3
