Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
260	392	0	2.70462115	101324.97	101324.97	101324.968	101324.972	0.000219077381	0.015457955	0	0	0	0	3
261	394	0	2.71502354	101324.971	101324.97	101324.968	101324.972	0.000219077381	0.015457955	0	0	0	0	3
262	395	0	2.72542593	101324.97	101324.97	101324.968	101324.972	0.000219077381	0.015457955	0	0	0	0	3
263	396	0	2.73582832	101324.971	101324.97	101324.968	101324.972	0.000219077381	0.015457955	0	0	0	0	3
264	398	0	2.74623071	101324.971	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
265	399	0	2.7566331	101324.969	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
266	400	0	2.76703549	101324.969	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
267	402	0	2.77743788	101324.971	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
268	403	0	2.78784026	101324.968	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
269	404	0	2.79824265	101324.97	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
270	406	0	2.80864504	101324.971	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
271	407	0	2.81904743	101324.968	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
272	408	0	2.82944982	101324.969	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
273	410	0	2.83985221	101324.971	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
274	411	0	2.8502546	101324.969	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
275	412	0	2.86065699	101324.97	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
276	414	0	2.87105938	101324.97	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
277	415	0	2.88146177	101324.968	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
278	416	0	2.89186416	101324.968	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
279	418	0	2.90226654	101324.97	101324.97	101324.968	101324.972	0.000218476867	0.015457955	0	0	0	0	3
280	419	0	2.91266893	101324.968	101324.97	101324.968	101324.972	0.000258036453	0.015457955	0	0	0	0	3
281	421	0	2.92307132	101324.968	101324.97	101324.968	101324.972	0.000314417208	0.015457955	0	0	0	0	3
282	422	0	2.93347371	101324.969	101324.97	101324.968	101324.972	0.000351841634	0.015457955	0	0	0	0	3
283	423	0	2.9438761	101324.967	101324.97	101324.967	101324.972	0.000375817486	0.015457955	0	0	0	0	3
284	424	0	2.95427849	101324.966	101324.97	101324.966	101324.972	0.000430224667	0.015457955	0	0	0	0	3
285	426	0	2.96468088	101324.968	101324.97	101324.966	101324.972	0.000430224667	0.015457955	0	0	0	0	3
286	427	0	2.97508327	101324.966	101324.97	101324.966	101324.972	0.00049300403	0.015457955	0	0	0	0	3
287	429	0	2.98548566	101324.967	101324.97	101324.966	101324.972	0.000527511089	0.015457955	0	0	0	0	3
288	430	0	2.99588805	101324.968	101324.97	101324.966	101324.972	0.000581381988	0.015457955	0	0	0	0	3
289	431	0	3.00629043	101324.966	101324.969	101324.966	101324.972	0.000667560205	0.015457955	0	0	0	0	3
290	433	0	3.01669282	101324.966	101324.969	101324.966	101324.972	0.000757469548	0.015457955	0	0	0	0	3
291	434	0	3.02709521	101324.97	101324.969	101324.966	101324.972	0.000765726945	0.015457955	0	0	0	0	3
292	435	0	3.0374976	101324.969	101324.969	101324.966	101324.972	0.000832299338	0.015457955	0	0	0	0	3
293	436	0	3.04789999	101324.969	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
294	438	0	3.05830238	101324.971	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
295	439	0	3.06870477	101324.969	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
296	441	0	3.07910716	101324.97	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
297	442	0	3.08950955	101324.972	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
298	443	0	3.09991194	101324.97	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
299	445	0	3.11031433	101324.971	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
300	446	0	3.12071671	101324.972	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
301	456	0	3.1311191	101324.97	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
302	457	0	3.14152149	101324.971	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
303	461	0	3.15192388	101324.972	101324.969	101324.966	101324.972	0.000833873462	0.015457955	0	0	0	0	3
304	462	0	3.16232627	101324.971	101324.969	101324.966	101324.972	0.000814824278	0.015457955	0	0	0	0	3
305	463	0	3.17272866	101324.97	101324.969	101324.966	101324.972	0.000814824278	0.015457955	0	0	0	0	3
306	465	0	3.18313105	101324.971	101324.969	101324.966	101324.972	0.000814824278	0.015457955	0	0	0	0	3
307	466	0	3.19353344	101324.969	101324.969	101324.966	101324.972	0.000792800463	0.015457955	0	0	0	0	3
308	467	0	3.20393583	101324.969	101324.969	101324.966	101324.972	0.000791377897	0.015457955	0	0	0	0	3
309	469	0	3.21433822	101324.97	101324.969	101324.966	101324.972	0.000791377897	0.015457955	0	0	0	0	3
310	470	0	3.2247406	101324.97	101324.969	101324.966	101324.972	0.000791377897	0.015457955	0	0	0	0	3
311	472	0	3.23514299	101324.97	101324.969	101324.966	101324.972	0.000791377897	0.015457955	0	0	0	0	3
312	473	0	3.24554538	101324.97	101324.969	101324.966	101324.972	0.000791377897	0.015457955	0	0	0	0	3
313	474	0	3.25594777	101324.97	101324.969	101324.966	101324.972	0.000791377897	0.015457955	0	0	0	0	3
314	476	0	3.26635016	101324.97	101324.969	101324.966	101324.972	0.000791377897	0.015457955	0	0	0	0	3
315	477	0	3.27675255	101324.971	101324.969	101324.966	101324.972	0.000791377897	0.015457955	0	0	0	0	3
316	478	0	3.28715494	101324.97	101324.969	101324.966	101324.972	0.000786620076	0.015457955	0	0	0	0	3
317	480	0	3.29755733	101324.97	101324.969	101324.966	101324.972	0.000786620076	0.015457955	0	0	0	0	3
318	481	0	3.30795972	101324.97	101324.969	101324.966	101324.972	0.000786620076	0.015457955	0	0	0	0	3
319	482	0	3.31836211	101324.97	101324.969	101324.966	101324.972	0.000786620076	0.015457955	0	0	0	0	3
320	484	0	3.3287645	101324.968	101324.969	101324.966	101324.972	0.000786620076	0.015457955	0	0	0	0	3
321	485	0	3.33916688	101324.969	101324.969	101324.966	101324.972	0.000786620076	0.015457955	0	0	0	0	3
322	487	0	3.34956927	101324.969	101324.969	101324.966	101324.972	0.000786620076	0.015457955	0	0	0	0	3
323	488	0	3.35997166	101324.969	101324.969	101324.966	101324.972	0.000786620076	0.015457955	0	0	0	0	3
324	489	0	3.37037405	101324.968	101324.969	101324.966	101324.972	0.000786620076	0.015457955	0	0	0	0	3
325	491	0	3.38077644	101324.969	101324.969	101324.966	101324.972	0.000747083701	0.015457955	0	0	0	0	3
326	492	0	3.39117883	101324.97	101324.969	101324.966	101324.972	0.000674683673	0.015457955	0	0	0	0	3
327	493	0	3.40158122	101324.97	101324.969	101324.966	101324.972	0.000658927893	0.015457955	0	0	0	0	3
328	495	0	3.41198361	101324.969	101324.969	101324.966	101324.972	0.00057583701	0.015457955	0	0	0	0	3
329	496	0	3.422386	101324.97	101324.969	101324.966	101324.972	0.000519456255	0.015457955	0	0	0	0	3
330	497	0	3.43278839	101324.97	101324.969	101324.966	101324.972	0.000482031828	0.015457955	0	0	0	0	3
331	499	0	3.44319077	101324.97	101324.969	101324.966	101324.972	0.000458055976	0.015457955	0	0	0	0	3
332	500	0	3.45359316	101324.969	101324.969	101324.966	101324.972	0.000411185989	0.015457955	0	0	0	0	3
333	502	0	3.46399555	101324.971	101324.97	101324.966	101324.972	0.000411185989	0.015457955	0	0	0	0	3
334	503	0	3.47439794	101324.97	101324.97	101324.966	101324.972	0.000340869432	0.015457955	0	0	0	0	3
335	504	0	3.48480033	101324.97	101324.97	101324.966	101324.972	0.000422004508	0.015457955	0	0	0	0	3
336	506	0	3.49520272	101324.971	101324.97	101324.966	101324.972	0.000490059014	0.015457955	0	0	0	0	3
337	507	0	3.50560511	101324.97	101324.97	101324.966	101324.972	0.000533525046	0.015457955	0	0	0	0	3
338	508	0	3.5160075	101324.97	101324.97	101324.966	101324.972	0.000612295727	0.015457955	0	0	0	0	3
339	510	0	3.52640989	101324.971	101324.97	101324.968	101324.972	0.000722466197	0.015457955	0	0	0	0	3
340	511	0	3.53681228	101324.97	101324.97	101324.968	101324.972	0.000722466197	0.015457955	0	0	0	0	3
341	512	0	3.54721467	101324.97	101324.97	101324.968	101324.972	0.000738457398	0.015457955	0	0	0	0	3
342	514	0	3.55761705	101324.971	101324.97	101324.968	101324.972	0.000765552439	0.015457955	0	0	0	0	3
343	515	0	3.56801944	101324.971	101324.97	101324.968	101324.972	0.000765552439	0.015457955	0	0	0	0	3
344	516	0	3.57842183	101324.97	101324.97	101324.968	101324.972	0.000773233594	0.015457955	0	0	0	0	3
345	518	0	3.58882422	101324.971	101324.97	101324.968	101324.972	0.00077628468	0.015457955	0	0	0	0	3
346	519	0	3.59922661	101324.97	101324.97	101324.968	101324.972	0.00077628468	0.015457955	0	0	0	0	3
347	523	0	3.609629	101324.97	101324.97	101324.968	101324.972	0.00077249801	0.015457955	0	0	0	0	3
348	524	0	3.62003139	101324.97	101324.97	101324.968	101324.972	0.00077249801	0.015457955	0	0	0	0	3
349	527	0	3.63043378	101324.969	101324.97	101324.968	101324.972	0.00077249801	0.015457955	0	0	0	0	3
350	529	0	3.64083617	101324.968	101324.97	101324.968	101324.972	0.00077249801	0.015457955	0	0	0	0	3
351	530	0	3.65123856	101324.969	101324.97	101324.968	101324.972	0.00077249801	0.015457955	0	0	0	0	3
352	532	0	3.66164094	101324.97	101324.97	101324.968	101324.971	0.00077249801	0.015457955	0	0	0	0	3
353	533	0	3.67204333	101324.969	101324.97	101324.968	101324.971	0.00077249801	0.015457955	0	0	0	0	3
354	534	0	3.68244572	101324.967	101324.97	101324.967	101324.971	0.00077249801	0.015457955	0	0	0	0	3
355	536	0	3.69284811	101324.97	101324.97	101324.967	101324.971	0.00077249801	0.015457955	0	0	0	0	3
356	537	0	3.7032505	101324.97	101324.97	101324.967	101324.971	0.00077249801	0.015457955	0	0	0	0	3
357	538	0	3.71365289	101324.969	101324.97	101324.967	101324.971	0.00077249801	0.015457955	0	0	0	0	3
358	540	0	3.72405528	101324.97	101324.97	101324.967	101324.971	0.00077249801	0.015457955	0	0	0	0	3
359	541	0	3.73445767	101324.969	101324.97	101324.967	101324.971	0.00077249801	0.015457955	0	0	0	0	3
360	543	0	3.74486006	101324.97	101324.97	101324.967	101324.971	0.00077249801	0.015457955	0	0	0	0	3
361	544	0	3.75526245	101324.97	101324.97	101324.967	101324.971	0.00077249801	0.015457955	0	0	0	0	3
362	545	0	3.76566484	101324.969	101324.97	101324.967	101324.971	0.00077249801	0.015457955	0	0	0	0	3
363	547	0	3.77606722	101324.972	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
364	548	0	3.78646961	101324.971	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
365	550	0	3.796872	101324.97	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
366	551	0	3.80727439	101324.97	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
367	552	0	3.81767678	101324.969	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
368	554	0	3.82807917	101324.969	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
369	555	0	3.83848156	101324.967	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
370	557	0	3.84888395	101324.967	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
371	558	0	3.85928634	101324.968	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
372	559	0	3.86968873	101324.969	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
373	561	0	3.88009111	101324.97	101324.97	101324.967	101324.972	0.00077249801	0.015457955	0	0	0	0	3
374	562	0	3.8904935	101324.97	101324.97	101324.967	101324.972	0.000730864616	0.015457955	0	0	0	0	3
375	564	0	3.90089589	101324.971	101324.97	101324.967	101324.972	0.000699430835	0.015457955	0	0	0	0	3
376	565	0	3.91129828	101324.969	101324.97	101324.967	101324.972	0.000699430835	0.015457955	0	0	0	0	3
377	567	0	3.92170067	101324.971	101324.97	101324.967	101324.972	0.000665225773	0.015457955	0	0	0	0	3
378	568	0	3.93210306	101324.969	101324.97	101324.967	101324.972	0.000620306178	0.015457955	0	0	0	0	3
379	569	0	3.94250545	101324.971	101324.97	101324.967	101324.972	0.000607731577	0.015457955	0	0	0	0	3
380	571	0	3.95290784	101324.969	101324.97	101324.967	101324.972	0.000565523675	0.015457955	0	0	0	0	3
381	572	0	3.96331023	101324.971	101324.97	101324.967	101324.972	0.000480111907	0.015457955	0	0	0	0	3
