Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
243	369	0	2.52778054	77.5669492	77.3241871	76.9696066	77.629258	0.103316394	0.434358549	0	100	0	0	3
244	371	0	2.53818293	77.4196677	77.3204336	76.9696066	77.629258	0.103316394	0.434358549	0	100	0	0	3
245	372	0	2.54858532	76.9948043	77.3086216	76.9696066	77.629258	0.0914741472	0.434358549	0	100	0	0	3
246	374	0	2.55898771	77.3574238	77.3162586	76.9696066	77.629258	0.0889218326	0.434358549	0	100	0	0	3
247	375	0	2.56939009	77.3476222	77.316469	76.9696066	77.629258	0.0889218326	0.434358549	0	100	0	0	3
248	376	0	2.57979248	77.5582232	77.3199338	76.9696066	77.629258	0.0889218326	0.434358549	0	100	0	0	3
249	378	0	2.59019487	77.5104322	77.3205896	76.9696066	77.629258	0.0885192271	0.434358549	0	100	0	0	3
250	379	0	2.60059726	77.2366058	77.3218568	76.9696066	77.629258	0.0840304829	0.434358549	0	100	0	0	3
251	380	0	2.61099965	77.1958755	77.319313	76.9696066	77.629258	0.0787742464	0.434358549	0	100	0	0	3
252	381	0	2.62140204	77.2051493	77.3214712	76.9696066	77.629258	0.0772030549	0.434358549	0	100	0	0	3
253	383	0	2.63180443	77.4786109	77.3253558	76.9696066	77.629258	0.075892127	0.434358549	0	100	0	0	3
254	384	0	2.64220682	77.5300019	77.334072	76.9696066	77.629258	0.075892127	0.434358549	0	100	0	0	3
255	386	0	2.65260921	77.463009	77.3306792	76.9696066	77.6247969	0.075892127	0.434358549	0	100	0	0	3
256	387	0	2.6630116	77.4750888	77.3280355	76.9696066	77.6247969	0.0700542144	0.434358549	0	100	0	0	3
257	388	0	2.67341399	77.4141571	77.3349867	76.9696066	77.6247969	0.0700542144	0.434358549	0	100	0	0	3
258	390	0	2.68381637	77.4735608	77.3420006	76.9696066	77.6247969	0.0700542144	0.434358549	0	100	0	0	3
259	391	0	2.69421876	77.304977	77.3400162	76.9696066	77.6247969	0.0700542144	0.434358549	0	100	0	0	3
260	392	0	2.70462115	77.4939657	77.3383854	76.9696066	77.6247969	0.0641534664	0.434358549	0	100	0	0	3
261	394	0	2.71502354	77.7950864	77.3497178	76.9696066	77.7950864	0.0605936665	0.434358549	0	100	0	0	3
262	395	0	2.72542593	77.8446342	77.3552744	76.9696066	77.8446342	0.051270206	0.434358549	0	100	0	0	3
263	396	0	2.73582832	77.6475165	77.3635637	76.9696066	77.8446342	0.0549420695	0.434358549	0	100	0	0	3
264	398	0	2.74623071	77.0236833	77.3516065	76.9696066	77.8446342	0.0549420695	0.434358549	0	100	0	0	3
265	399	0	2.7566331	77.6472923	77.3591092	76.9696066	77.8446342	0.0549420695	0.434358549	0	100	0	0	3
266	400	0	2.76703549	76.9576385	77.3588649	76.9576385	77.8446342	0.0549420695	0.434358549	0	100	0	0	3
267	402	0	2.77743788	77.0006978	77.3584852	76.9576385	77.8446342	0.0549420695	0.434358549	0	100	0	0	3
268	403	0	2.78784026	77.5559753	77.3684631	76.9576385	77.8446342	0.0598415278	0.434358549	0	100	0	0	3
269	404	0	2.79824265	77.4932741	77.376356	76.9576385	77.8446342	0.0677343959	0.434358549	0	100	0	0	3
270	406	0	2.80864504	76.9239929	77.3751276	76.9239929	77.8446342	0.0677343959	0.434358549	0	100	0	0	3
271	407	0	2.81904743	77.516297	77.37599	76.9239929	77.8446342	0.0677343959	0.434358549	0	100	0	0	3
272	408	0	2.82944982	77.2599631	77.3727756	76.9239929	77.8446342	0.0677343959	0.434358549	0	100	0	0	3
273	410	0	2.83985221	77.6031577	77.3762207	76.9239929	77.8446342	0.0677343959	0.434358549	0	100	0	0	3
274	411	0	2.8502546	77.2712584	77.370103	76.9239929	77.8446342	0.0677343959	0.434358549	0	100	0	0	3
275	412	0	2.86065699	77.5797244	77.3715636	76.9239929	77.8446342	0.0677343959	0.434358549	0	100	0	0	3
276	414	0	2.87105938	77.6386118	77.3816063	76.9239929	77.8446342	0.0729846607	0.434358549	0	100	0	0	3
277	415	0	2.88146177	77.6832013	77.3918498	76.9239929	77.8446342	0.0832281897	0.434358549	0	100	0	0	3
278	416	0	2.89186416	77.5440379	77.4000333	76.9239929	77.8446342	0.0914116891	0.434358549	0	100	0	0	3
279	418	0	2.90226654	77.7470335	77.4091882	76.9239929	77.8446342	0.100566557	0.434358549	0	100	0	0	3
280	419	0	2.91266893	77.1860039	77.4082536	76.9239929	77.8446342	0.100566557	0.434358549	0	100	0	0	3
281	421	0	2.92307132	77.6623046	77.4122535	76.9239929	77.8446342	0.103631907	0.434358549	0	100	0	0	3
282	422	0	2.93347371	77.055278	77.4083992	76.9239929	77.8446342	0.103631907	0.434358549	0	100	0	0	3
283	423	0	2.9438761	77.3037779	77.4033873	76.9239929	77.8446342	0.103631907	0.434358549	0	100	0	0	3
284	424	0	2.95427849	77.522921	77.4085937	76.9239929	77.8446342	0.103631907	0.434358549	0	100	0	0	3
285	426	0	2.96468088	77.392063	77.4038441	76.9239929	77.8446342	0.103631907	0.434358549	0	100	0	0	3
286	427	0	2.97508327	77.4449545	77.4114063	76.9239929	77.8446342	0.103631907	0.434358549	0	100	0	0	3
287	429	0	2.98548566	77.0349714	77.4045905	76.9239929	77.8446342	0.103631907	0.434358549	0	100	0	0	3
288	430	0	2.99588805	77.5300783	77.4050364	76.9239929	77.8446342	0.103631907	0.434358549	0	100	0	0	3
289	431	0	3.00629043	77.5601436	77.4104993	76.9239929	77.8446342	0.103631907	0.434358549	0	100	0	0	3
290	433	0	3.01669282	77.5092478	77.4194098	76.9239929	77.8446342	0.11078816	0.434358549	0	100	0	0	3
291	434	0	3.02709521	77.4881954	77.4173294	76.9239929	77.8446342	0.11078816	0.434358549	0	100	0	0	3
292	435	0	3.0374976	77.4434369	77.4148087	76.9239929	77.8446342	0.11078816	0.434358549	0	100	0	0	3
293	436	0	3.04789999	77.3668146	77.4137301	76.9239929	77.8446342	0.11078816	0.434358549	0	100	0	0	3
294	438	0	3.05830238	77.2545869	77.4190318	76.9239929	77.8446342	0.103151141	0.434358549	0	100	0	0	3
295	439	0	3.06870477	77.3319322	77.4185115	76.9239929	77.8446342	0.10294077	0.434358549	0	100	0	0	3
296	441	0	3.07910716	77.3894355	77.4193649	76.9239929	77.8446342	0.100096759	0.434358549	0	100	0	0	3
297	442	0	3.08950955	77.203487	77.4121254	76.9239929	77.8446342	0.100096759	0.434358549	0	100	0	0	3
298	443	0	3.09991194	76.9980229	77.401668	76.9239929	77.8446342	0.100096759	0.434358549	0	100	0	0	3
299	445	0	3.11031433	76.8667407	77.3941198	76.8667407	77.8446342	0.100096759	0.434358549	0	100	0	0	3
300	446	0	3.12071671	76.8698902	77.387467	76.8667407	77.8446342	0.0979385173	0.434358549	0	100	0	0	3
301	456	0	3.1311191	76.9043857	77.381329	76.8667407	77.8446342	0.0940539419	0.434358549	0	100	0	0	3
302	457	0	3.14152149	76.9545576	77.370634	76.8667407	77.8446342	0.0913742784	0.434358549	0	100	0	0	3
303	461	0	3.15192388	76.888301	77.3575381	76.8667407	77.8446342	0.0913742784	0.434358549	0	100	0	0	3
304	462	0	3.16232627	77.240289	77.3529928	76.8667407	77.8446342	0.0913742784	0.434358549	0	100	0	0	3
305	463	0	3.17272866	77.0272027	77.3438522	76.8667407	77.8446342	0.0844230239	0.434358549	0	100	0	0	3
306	465	0	3.18313105	77.3205114	77.3419411	76.8667407	77.8446342	0.0810243578	0.434358549	0	100	0	0	3
307	466	0	3.19353344	77.0852749	77.3340169	76.8667407	77.8446342	0.0853928675	0.434358549	0	100	0	0	3
308	467	0	3.20393583	77.6154917	77.3403539	76.8667407	77.8446342	0.0853928675	0.434358549	0	100	0	0	3
309	469	0	3.21433822	77.6728807	77.3440052	76.8667407	77.8446342	0.0853928675	0.434358549	0	100	0	0	3
310	470	0	3.2247406	77.4046092	77.3360363	76.8667407	77.8446342	0.0853928675	0.434358549	0	100	0	0	3
311	472	0	3.23514299	77.0147982	77.3191009	76.8667407	77.7470335	0.100308856	0.434358549	0	100	0	0	3
312	473	0	3.24554538	77.572611	77.3175722	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
313	474	0	3.25594777	77.5462202	77.3282362	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
314	476	0	3.26635016	77.5760205	77.3267817	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
315	477	0	3.27675255	76.9110102	77.3258301	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
316	478	0	3.28715494	76.9467173	77.3247285	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
317	480	0	3.29755733	77.3141339	77.3197929	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
318	481	0	3.30795972	77.4809311	77.319541	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
319	482	0	3.31836211	77.5264144	77.3318353	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
320	484	0	3.3287645	77.5214423	77.3319404	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
321	485	0	3.33916688	77.3481692	77.3337405	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
322	487	0	3.34956927	77.5288107	77.3322232	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
323	488	0	3.35997166	77.2801584	77.3324048	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
324	489	0	3.37037405	77.6199256	77.3332253	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
325	491	0	3.38077644	77.6227144	77.3329008	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
326	492	0	3.39117883	77.6461517	77.3321447	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
327	493	0	3.40158122	77.6523883	77.3343559	76.8667407	77.7470335	0.101837539	0.434358549	0	100	0	0	3
328	495	0	3.41198361	77.6532761	77.3324425	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
329	496	0	3.422386	77.6617333	77.3421513	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
330	497	0	3.43278839	77.5931835	77.3407406	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
331	499	0	3.44319077	77.2582963	77.3448839	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
332	500	0	3.45359316	77.5582275	77.3500767	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
333	502	0	3.46399555	76.9712937	77.338819	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
334	503	0	3.47439794	77.5607013	77.3422606	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
335	504	0	3.48480033	77.5796759	77.34501	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
336	506	0	3.49520272	77.5264521	77.3550403	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
337	507	0	3.50560511	77.5264774	77.3549668	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
338	508	0	3.5160075	77.4744453	77.3532178	76.8667407	77.6728807	0.101837539	0.434358549	0	100	0	0	3
339	510	0	3.52640989	77.4921908	77.3528697	76.8667407	77.6728807	0.101792658	0.434358549	0	100	0	0	3
340	511	0	3.53681228	77.540733	77.3539419	76.8667407	77.6728807	0.101792658	0.434358549	0	100	0	0	3
341	512	0	3.54721467	77.5494587	77.3561056	76.8667407	77.6728807	0.101792658	0.434358549	0	100	0	0	3
342	514	0	3.55761705	77.4907054	77.358634	76.8667407	77.6728807	0.101792658	0.434358549	0	100	0	0	3
343	515	0	3.56801944	77.5613838	77.3648952	76.8667407	77.6728807	0.101792658	0.434358549	0	100	0	0	3
344	516	0	3.57842183	77.5262052	77.3688599	76.8667407	77.6728807	0.101792658	0.434358549	0	100	0	0	3
345	518	0	3.58882422	77.57805	77.3727092	76.8667407	77.6728807	0.0945531427	0.434358549	0	100	0	0	3
346	519	0	3.59922661	77.5526784	77.3798356	76.8667407	77.6728807	0.0840958103	0.434358549	0	100	0	0	3
347	523	0	3.609629	77.59246	77.3919669	76.8667407	77.6728807	0.0765475438	0.434358549	0	100	0	0	3
348	524	0	3.62003139	77.2685952	77.400168	76.8698902	77.6728807	0.0825958356	0.434358549	0	100	0	0	3
349	527	0	3.63043378	77.6075357	77.415222	76.888301	77.6728807	0.0976498259	0.434358549	0	100	0	0	3
350	529	0	3.64083617	77.2953447	77.4232008	76.888301	77.6728807	0.10562858	0.434358549	0	100	0	0	3
351	530	0	3.65123856	77.63754	77.4371392	76.888301	77.6728807	0.119566995	0.434358549	0	100	0	0	3
352	532	0	3.66164094	76.9448301	77.4382929	76.9110102	77.6728807	0.12072065	0.434358549	0	100	0	0	3
353	533	0	3.67204333	77.0042705	77.4334762	76.9110102	77.6728807	0.12072065	0.434358549	0	100	0	0	3
354	534	0	3.68244572	76.9539048	77.4319803	76.9110102	77.6728807	0.12072065	0.434358549	0	100	0	0	3
355	536	0	3.69284811	77.0093828	77.4256307	76.9110102	77.6728807	0.12072065	0.434358549	0	100	0	0	3
356	537	0	3.7032505	77.5633055	77.4353864	76.9110102	77.6728807	0.12072065	0.434358549	0	100	0	0	3
357	538	0	3.71365289	77.5679187	77.4344156	76.9110102	77.6728807	0.12072065	0.434358549	0	100	0	0	3
358	540	0	3.72405528	77.4238338	77.429333	76.9110102	77.6617333	0.12072065	0.434358549	0	100	0	0	3
359	541	0	3.73445767	77.5935576	77.4331891	76.9110102	77.6617333	0.12072065	0.434358549	0	100	0	0	3
360	543	0	3.74486006	77.1021888	77.4349726	76.9110102	77.6617333	0.12072065	0.434358549	0	100	0	0	3
361	544	0	3.75526245	77.0679775	77.4246739	76.9110102	77.6617333	0.118751835	0.434358549	0	100	0	0	3
362	545	0	3.76566484	76.9647027	77.4128062	76.9110102	77.6617333	0.118751835	0.434358549	0	100	0	0	3
363	547	0	3.77606722	77.2990435	77.4071536	76.9110102	77.6617333	0.118751835	0.434358549	0	100	0	0	3
364	548	0	3.78646961	77.434127	77.4178295	76.9448301	77.6617333	0.118751835	0.434358549	0	100	0	0	3
365	550	0	3.796872	77.0371542	77.4196751	76.9448301	77.6617333	0.118751835	0.434358549	0	100	0	0	3
366	551	0	3.80727439	77.3458919	77.4203232	76.9448301	77.6617333	0.118751835	0.434358549	0	100	0	0	3
367	552	0	3.81767678	76.9244335	77.4089661	76.9244335	77.6617333	0.10645752	0.434358549	0	100	0	0	3
368	554	0	3.82807917	77.5334664	77.4091101	76.9244335	77.6617333	0.106352514	0.434358549	0	100	0	0	3
369	555	0	3.83848156	77.3834617	77.4062941	76.9244335	77.6617333	0.106148161	0.434358549	0	100	0	0	3
370	557	0	3.84888395	77.2262303	77.4038056	76.9244335	77.6617333	0.106148161	0.434358549	0	100	0	0	3
371	558	0	3.85928634	77.6246064	77.4057606	76.9244335	77.6617333	0.106148161	0.434358549	0	100	0	0	3
372	559	0	3.86968873	77.7347691	77.4150384	76.9244335	77.7347691	0.106148161	0.434358549	0	100	0	0	3
373	561	0	3.88009111	77.128187	77.4050029	76.9244335	77.7347691	0.106148161	0.434358549	0	100	0	0	3
374	562	0	3.8904935	77.3982145	77.4004213	76.9244335	77.7347691	0.106148161	0.434358549	0	100	0	0	3
375	564	0	3.90089589	77.5582895	77.3986282	76.9244335	77.7347691	0.105850345	0.434358549	0	100	0	0	3
376	565	0	3.91129828	77.2951373	77.3913373	76.9244335	77.7347691	0.105850345	0.434358549	0	100	0	0	3
377	567	0	3.92170067	77.0497936	77.3790213	76.9244335	77.7347691	0.099473832	0.434358549	0	100	0	0	3
378	568	0	3.93210306	77.293358	77.3715035	76.9244335	77.7347691	0.099473832	0.434358549	0	100	0	0	3
379	569	0	3.94250545	77.4285666	77.368144	76.9244335	77.7347691	0.099473832	0.434358549	0	100	0	0	3
380	571	0	3.95290784	77.2750187	77.3684852	76.9244335	77.7347691	0.099473832	0.434358549	0	100	0	0	3
381	572	0	3.96331023	77.3480263	77.3641954	76.9244335	77.7347691	0.099473832	0.434358549	0	100	0	0	3
