Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
245	372	0	2.54858532	293.197775	293.197778	293.197768	293.197782	1.70436272e-06	7.13698321e-05	0	0	0	0	3
246	374	0	2.55898771	293.197776	293.197778	293.197768	293.197782	1.66457636e-06	7.13698321e-05	0	0	0	0	3
247	375	0	2.56939009	293.197776	293.197777	293.197768	293.197782	1.61413368e-06	7.13698321e-05	0	0	0	0	3
248	376	0	2.57979248	293.197776	293.197777	293.197768	293.197782	1.54880894e-06	7.13698321e-05	0	0	0	0	3
249	378	0	2.59019487	293.197777	293.197777	293.197768	293.197782	1.43247172e-06	7.13698321e-05	0	0	0	0	3
250	379	0	2.60059726	293.197776	293.197777	293.197768	293.197782	1.37735947e-06	7.13698321e-05	0	0	0	0	3
251	380	0	2.61099965	293.197775	293.197777	293.197768	293.197782	1.37735947e-06	7.13698321e-05	0	0	0	0	3
252	381	0	2.62140204	293.197773	293.197777	293.197768	293.197782	1.37735947e-06	7.13698321e-05	0	0	0	0	3
253	383	0	2.63180443	293.197774	293.197777	293.197768	293.197782	1.37735947e-06	7.13698321e-05	0	0	0	0	3
254	384	0	2.64220682	293.197775	293.197777	293.197768	293.197782	1.37735947e-06	7.13698321e-05	0	0	0	0	3
255	386	0	2.65260921	293.197776	293.197777	293.197768	293.197782	1.37067303e-06	7.13698321e-05	0	0	0	0	3
256	387	0	2.6630116	293.197778	293.197777	293.197768	293.197782	1.3653804e-06	7.13698321e-05	0	0	0	0	3
257	388	0	2.67341399	293.197778	293.197777	293.197768	293.197782	1.31868825e-06	7.13698321e-05	0	0	0	0	3
258	390	0	2.68381637	293.19778	293.197777	293.197768	293.197782	1.2580997e-06	7.13698321e-05	0	0	0	0	3
259	391	0	2.69421876	293.19778	293.197777	293.197768	293.197782	1.18200501e-06	7.13698321e-05	0	0	0	0	3
260	392	0	2.70462115	293.197781	293.197777	293.197768	293.197782	1.14655933e-06	7.13698321e-05	0	0	0	0	3
261	394	0	2.71502354	293.197782	293.197777	293.197768	293.197782	1.14246251e-06	7.13698321e-05	0	0	0	0	3
262	395	0	2.72542593	293.197782	293.197777	293.197768	293.197782	1.14246251e-06	7.13698321e-05	0	0	0	0	3
263	396	0	2.73582832	293.197782	293.197778	293.197768	293.197782	1.14246251e-06	7.13698321e-05	0	0	0	0	3
264	398	0	2.74623071	293.197777	293.197778	293.197768	293.197782	1.14246251e-06	7.13698321e-05	0	0	0	0	3
265	399	0	2.7566331	293.197779	293.197778	293.197768	293.197782	1.11307878e-06	7.13698321e-05	0	0	0	0	3
266	400	0	2.76703549	293.197777	293.197777	293.197768	293.197782	1.06292458e-06	7.13698321e-05	0	0	0	0	3
267	402	0	2.77743788	293.197776	293.197777	293.197768	293.197782	9.89157797e-07	7.13698321e-05	0	0	0	0	3
268	403	0	2.78784026	293.197775	293.197777	293.197768	293.197782	9.68613733e-07	7.13698321e-05	0	0	0	0	3
269	404	0	2.79824265	293.197777	293.197777	293.197768	293.197782	9.68613733e-07	7.13698321e-05	0	0	0	0	3
270	406	0	2.80864504	293.197775	293.197777	293.197768	293.197782	9.68613733e-07	7.13698321e-05	0	0	0	0	3
271	407	0	2.81904743	293.197777	293.197777	293.197768	293.197782	9.68613733e-07	7.13698321e-05	0	0	0	0	3
272	408	0	2.82944982	293.197776	293.197777	293.197768	293.197782	9.68613733e-07	7.13698321e-05	0	0	0	0	3
273	410	0	2.83985221	293.197778	293.197777	293.197768	293.197782	9.68613733e-07	7.13698321e-05	0	0	0	0	3
274	411	0	2.8502546	293.197777	293.197778	293.197772	293.197782	9.68613733e-07	7.13698321e-05	0	0	0	0	3
275	412	0	2.86065699	293.197779	293.197778	293.197773	293.197782	9.26864232e-07	7.13698321e-05	0	0	0	0	3
276	414	0	2.87105938	293.197779	293.197778	293.197773	293.197782	8.66057633e-07	7.13698321e-05	0	0	0	0	3
277	415	0	2.88146177	293.197782	293.197778	293.197773	293.197782	8.75238754e-07	7.13698321e-05	0	0	0	0	3
278	416	0	2.89186416	293.197782	293.197778	293.197773	293.197782	9.3800395e-07	7.13698321e-05	0	0	0	0	3
279	418	0	2.90226654	293.197782	293.197778	293.197773	293.197782	1.01479725e-06	7.13698321e-05	0	0	0	0	3
280	419	0	2.91266893	293.19778	293.197778	293.197773	293.197782	1.06719574e-06	7.13698321e-05	0	0	0	0	3
281	421	0	2.92307132	293.197778	293.197778	293.197773	293.197782	1.06719574e-06	7.13698321e-05	0	0	0	0	3
282	422	0	2.93347371	293.197778	293.197778	293.197773	293.197782	1.06719574e-06	7.13698321e-05	0	0	0	0	3
283	423	0	2.9438761	293.197782	293.197778	293.197773	293.197782	1.06719574e-06	7.13698321e-05	0	0	0	0	3
284	424	0	2.95427849	293.197778	293.197778	293.197773	293.197782	1.06719574e-06	7.13698321e-05	0	0	0	0	3
285	426	0	2.96468088	293.197774	293.197778	293.197773	293.197782	1.06719574e-06	7.13698321e-05	0	0	0	0	3
286	427	0	2.97508327	293.197772	293.197778	293.197772	293.197782	1.06719574e-06	7.13698321e-05	0	0	0	0	3
287	429	0	2.98548566	293.19777	293.197778	293.19777	293.197782	1.06719574e-06	7.13698321e-05	0	0	0	0	3
288	430	0	2.99588805	293.197768	293.197777	293.197768	293.197782	1.06719574e-06	7.13698321e-05	0	0	0	0	3
289	431	0	3.00629043	293.197767	293.197777	293.197767	293.197782	1.06719574e-06	7.13698321e-05	0	0	0	0	3
290	433	0	3.01669282	293.197765	293.197777	293.197765	293.197782	1.29974853e-06	7.13698321e-05	0	0	0	0	3
291	434	0	3.02709521	293.197762	293.197776	293.197762	293.197782	1.5984582e-06	7.13698321e-05	0	0	0	0	3
292	435	0	3.0374976	293.19776	293.197776	293.19776	293.197782	1.93340492e-06	7.13698321e-05	0	0	0	0	3
293	436	0	3.04789999	293.197757	293.197776	293.197757	293.197782	2.34435004e-06	7.13698321e-05	0	0	0	0	3
294	438	0	3.05830238	293.197758	293.197775	293.197757	293.197782	2.69101798e-06	7.13698321e-05	0	0	0	0	3
295	439	0	3.06870477	293.197757	293.197775	293.197757	293.197782	3.08117649e-06	7.13698321e-05	0	0	0	0	3
296	441	0	3.07910716	293.197758	293.197775	293.197757	293.197782	3.44137896e-06	7.13698321e-05	0	0	0	0	3
297	442	0	3.08950955	293.197762	293.197774	293.197757	293.197782	3.73514791e-06	7.13698321e-05	0	0	0	0	3
298	443	0	3.09991194	293.197764	293.197774	293.197757	293.197782	3.99056051e-06	7.13698321e-05	0	0	0	0	3
299	445	0	3.11031433	293.197768	293.197774	293.197757	293.197782	4.15962427e-06	7.13698321e-05	0	0	0	0	3
300	446	0	3.12071671	293.19777	293.197774	293.197757	293.197782	4.25802926e-06	7.13698321e-05	0	0	0	0	3
301	456	0	3.1311191	293.197773	293.197774	293.197757	293.197782	4.25942528e-06	7.13698321e-05	0	0	0	0	3
302	457	0	3.14152149	293.197776	293.197774	293.197757	293.197782	4.25942528e-06	7.13698321e-05	0	0	0	0	3
303	461	0	3.15192388	293.197778	293.197774	293.197757	293.197782	4.25942528e-06	7.13698321e-05	0	0	0	0	3
304	462	0	3.16232627	293.197782	293.197774	293.197757	293.197782	4.25942528e-06	7.13698321e-05	0	0	0	0	3
305	463	0	3.17272866	293.197782	293.197774	293.197757	293.197782	4.25942528e-06	7.13698321e-05	0	0	0	0	3
306	465	0	3.18313105	293.197783	293.197774	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
307	466	0	3.19353344	293.197783	293.197774	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
308	467	0	3.20393583	293.197783	293.197774	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
309	469	0	3.21433822	293.197781	293.197774	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
310	470	0	3.2247406	293.197783	293.197774	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
311	472	0	3.23514299	293.197781	293.197774	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
312	473	0	3.24554538	293.197781	293.197774	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
313	474	0	3.25594777	293.197782	293.197774	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
314	476	0	3.26635016	293.197783	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
315	477	0	3.27675255	293.19778	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
316	478	0	3.28715494	293.19778	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
317	480	0	3.29755733	293.197779	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
318	481	0	3.30795972	293.197779	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
319	482	0	3.31836211	293.197779	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
320	484	0	3.3287645	293.19778	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
321	485	0	3.33916688	293.197779	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
322	487	0	3.34956927	293.19778	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
323	488	0	3.35997166	293.197779	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
324	489	0	3.37037405	293.197779	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
325	491	0	3.38077644	293.19778	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
326	492	0	3.39117883	293.19778	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
327	493	0	3.40158122	293.197781	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
328	495	0	3.41198361	293.197781	293.197775	293.197757	293.197783	4.25942528e-06	7.13698321e-05	0	0	0	0	3
329	496	0	3.422386	293.197781	293.197775	293.197757	293.197783	4.25393688e-06	7.13698321e-05	0	0	0	0	3
330	497	0	3.43278839	293.197782	293.197775	293.197757	293.197783	4.25326834e-06	7.13698321e-05	0	0	0	0	3
331	499	0	3.44319077	293.197781	293.197775	293.197757	293.197783	4.25326834e-06	7.13698321e-05	0	0	0	0	3
332	500	0	3.45359316	293.197781	293.197775	293.197757	293.197783	4.20512936e-06	7.13698321e-05	0	0	0	0	3
333	502	0	3.46399555	293.197777	293.197775	293.197757	293.197783	4.05075343e-06	7.13698321e-05	0	0	0	0	3
334	503	0	3.47439794	293.197777	293.197775	293.197757	293.197783	3.89749835e-06	7.13698321e-05	0	0	0	0	3
335	504	0	3.48480033	293.197778	293.197775	293.197757	293.197783	3.69235511e-06	7.13698321e-05	0	0	0	0	3
336	506	0	3.49520272	293.197778	293.197775	293.197757	293.197783	3.45613608e-06	7.13698321e-05	0	0	0	0	3
337	507	0	3.50560511	293.197778	293.197776	293.197757	293.197783	3.20928336e-06	7.13698321e-05	0	0	0	0	3
338	508	0	3.5160075	293.197778	293.197776	293.197757	293.197783	2.95967675e-06	7.13698321e-05	0	0	0	0	3
339	510	0	3.52640989	293.197779	293.197776	293.197757	293.197783	2.66096708e-06	7.13698321e-05	0	0	0	0	3
340	511	0	3.53681228	293.19778	293.197777	293.197757	293.197783	2.72309438e-06	7.13698321e-05	0	0	0	0	3
341	512	0	3.54721467	293.19778	293.197777	293.197757	293.197783	3.12105271e-06	7.13698321e-05	0	0	0	0	3
342	514	0	3.55761705	293.19778	293.197777	293.197757	293.197783	3.58356584e-06	7.13698321e-05	0	0	0	0	3
343	515	0	3.56801944	293.19778	293.197778	293.197757	293.197783	4.02423683e-06	7.13698321e-05	0	0	0	0	3
344	516	0	3.57842183	293.19778	293.197778	293.197758	293.197783	4.50804231e-06	7.13698321e-05	0	0	0	0	3
345	518	0	3.58882422	293.197781	293.197779	293.197762	293.197783	4.97311004e-06	7.13698321e-05	0	0	0	0	3
346	519	0	3.59922661	293.19778	293.197779	293.197764	293.197783	5.3508914e-06	7.13698321e-05	0	0	0	0	3
347	523	0	3.609629	293.197781	293.19778	293.197768	293.197783	5.69201779e-06	7.13698321e-05	0	0	0	0	3
348	524	0	3.62003139	293.197779	293.19778	293.19777	293.197783	5.91413504e-06	7.13698321e-05	0	0	0	0	3
349	527	0	3.63043378	293.197779	293.19778	293.197773	293.197783	6.1008223e-06	7.13698321e-05	0	0	0	0	3
350	529	0	3.64083617	293.197776	293.19778	293.197776	293.197783	6.12685437e-06	7.13698321e-05	0	0	0	0	3
351	530	0	3.65123856	293.197777	293.19778	293.197776	293.197783	6.08334216e-06	7.13698321e-05	0	0	0	0	3
352	532	0	3.66164094	293.197774	293.19778	293.197774	293.197783	5.9662911e-06	7.13698321e-05	0	0	0	0	3
353	533	0	3.67204333	293.197776	293.19778	293.197774	293.197783	5.87506617e-06	7.13698321e-05	0	0	0	0	3
354	534	0	3.68244572	293.197776	293.19778	293.197774	293.197783	5.77620381e-06	7.13698321e-05	0	0	0	0	3
355	536	0	3.69284811	293.197771	293.197779	293.197771	293.197783	5.70735978e-06	7.13698321e-05	0	0	0	0	3
356	537	0	3.7032505	293.197767	293.197779	293.197767	293.197783	5.65008338e-06	7.13698321e-05	0	0	0	0	3
357	538	0	3.71365289	293.197764	293.197779	293.197764	293.197783	5.65008338e-06	7.13698321e-05	0	0	0	0	3
358	540	0	3.72405528	293.197764	293.197778	293.197764	293.197783	5.65008338e-06	7.13698321e-05	0	0	0	0	3
359	541	0	3.73445767	293.197769	293.197778	293.197764	293.197783	5.65008338e-06	7.13698321e-05	0	0	0	0	3
360	543	0	3.74486006	293.197769	293.197778	293.197764	293.197783	5.65008338e-06	7.13698321e-05	0	0	0	0	3
361	544	0	3.75526245	293.197772	293.197778	293.197764	293.197783	5.55875698e-06	7.13698321e-05	0	0	0	0	3
362	545	0	3.76566484	293.197774	293.197777	293.197764	293.197783	5.48266991e-06	7.13698321e-05	0	0	0	0	3
363	547	0	3.77606722	293.197774	293.197777	293.197764	293.197782	5.40984871e-06	7.13698321e-05	0	0	0	0	3
364	548	0	3.78646961	293.197774	293.197777	293.197764	293.197782	5.33512792e-06	7.13698321e-05	0	0	0	0	3
365	550	0	3.796872	293.197773	293.197777	293.197764	293.197782	5.25224993e-06	7.13698321e-05	0	0	0	0	3
366	551	0	3.80727439	293.197771	293.197777	293.197764	293.197782	5.21266071e-06	7.13698321e-05	0	0	0	0	3
367	552	0	3.81767678	293.197771	293.197777	293.197764	293.197782	5.11801346e-06	7.13698321e-05	0	0	0	0	3
368	554	0	3.82807917	293.19777	293.197776	293.197764	293.197782	5.05421895e-06	7.13698321e-05	0	0	0	0	3
369	555	0	3.83848156	293.197768	293.197776	293.197764	293.197782	4.99558536e-06	7.13698321e-05	0	0	0	0	3
370	557	0	3.84888395	293.197767	293.197776	293.197764	293.197782	4.96438787e-06	7.13698321e-05	0	0	0	0	3
371	558	0	3.85928634	293.197764	293.197776	293.197764	293.197782	4.96438787e-06	7.13698321e-05	0	0	0	0	3
372	559	0	3.86968873	293.197768	293.197775	293.197764	293.197782	4.96438787e-06	7.13698321e-05	0	0	0	0	3
373	561	0	3.88009111	293.197768	293.197775	293.197764	293.197782	4.96438787e-06	7.13698321e-05	0	0	0	0	3
374	562	0	3.8904935	293.197773	293.197775	293.197764	293.197782	4.97342921e-06	7.13698321e-05	0	0	0	0	3
375	564	0	3.90089589	293.197769	293.197775	293.197764	293.197782	5.20144943e-06	7.13698321e-05	0	0	0	0	3
376	565	0	3.91129828	293.197767	293.197775	293.197764	293.197782	5.47645919e-06	7.13698321e-05	0	0	0	0	3
377	567	0	3.92170067	293.197766	293.197774	293.197764	293.197782	5.78258113e-06	7.13698321e-05	0	0	0	0	3
378	568	0	3.93210306	293.197764	293.197774	293.197764	293.197782	6.12025406e-06	7.13698321e-05	0	0	0	0	3
379	569	0	3.94250545	293.197764	293.197774	293.197764	293.197781	6.47776164e-06	7.13698321e-05	0	0	0	0	3
380	571	0	3.95290784	293.197764	293.197773	293.197764	293.197781	6.81398922e-06	7.13698321e-05	0	0	0	0	3
381	572	0	3.96331023	293.197764	293.197773	293.197764	293.197781	7.1459969e-06	7.13698321e-05	0	0	0	0	3
