Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
128	1720	0	1.51170501	20.052887	20.0451954	18.8127792	20.9300519	0.327031001	0.974852066	0	100	0	0	3
129	1738	0	1.52351521	19.7319974	20.0470535	18.8127792	20.9300519	0.284336537	0.974852066	0	100	0	0	3
130	1758	0	1.5353254	19.7782563	20.0371849	18.8127792	20.9300519	0.239583294	0.974852066	0	100	0	0	3
131	1780	0	1.5471356	19.5979351	20.0249528	18.8127792	20.9300519	0.220222916	0.974852066	0	100	0	0	3
132	1801	0	1.55894579	19.9892351	20.0048844	18.8127792	20.9300519	0.235348218	0.974852066	0	100	0	0	3
133	1824	0	1.57075599	19.528049	19.9823427	18.8127792	20.9300519	0.257889946	0.974852066	0	100	0	0	3
134	1845	0	1.58256618	20.1103173	19.9632791	18.8127792	20.7599369	0.27695354	0.974852066	0	100	0	0	3
135	1867	0	1.59437638	19.6930049	19.9495693	18.8127792	20.7599369	0.290663269	0.974852066	0	100	0	0	3
136	1887	0	1.60618657	20.0161114	19.9407061	18.8127792	20.7599369	0.29952648	0.974852066	0	100	0	0	3
137	1899	0	1.61799677	19.8421363	19.9352887	18.8127792	20.7599369	0.304943932	0.974852066	0	100	0	0	3
138	1919	0	1.62980696	19.9131952	19.924411	18.8127792	20.7599369	0.315821565	0.974852066	0	100	0	0	3
139	1931	0	1.64161716	19.8272591	19.9261446	18.8127792	20.7599369	0.315821565	0.974852066	0	100	0	0	3
140	1948	0	1.65342736	19.8259387	19.9225741	18.8127792	20.7599369	0.317658507	0.974852066	0	100	0	0	3
141	1959	0	1.66523755	19.5284085	19.916781	18.8127792	20.7599369	0.323451619	0.974852066	0	100	0	0	3
142	1977	0	1.67704775	19.8778907	19.9189705	18.8127792	20.7599369	0.323451619	0.974852066	0	100	0	0	3
143	1992	0	1.68885794	19.9725355	19.9215779	18.8127792	20.7599369	0.323451619	0.974852066	0	100	0	0	3
144	2013	0	1.70066814	20.2479116	19.9235547	18.8127792	20.7599369	0.323451619	0.974852066	0	100	0	0	3
145	2026	0	1.71247833	20.192926	19.9233381	18.8127792	20.7599369	0.323451619	0.974852066	0	100	0	0	3
146	2034	0	1.72428853	20.2130066	19.9153725	18.8127792	20.7599369	0.324860147	0.974852066	0	100	0	0	3
147	2042	0	1.73609872	20.3379703	19.9182592	18.8127792	20.7599369	0.324860147	0.974852066	0	100	0	0	3
148	2056	0	1.74790892	20.535465	19.919742	18.8127792	20.7599369	0.324860147	0.974852066	0	100	0	0	3
149	2066	0	1.75971911	20.4262489	19.928615	18.8127792	20.7599369	0.324860147	0.974852066	0	100	0	0	3
150	2071	0	1.77152931	20.3999156	19.921606	18.8127792	20.7599369	0.324860147	0.974852066	0	100	0	0	3
151	2083	0	1.7833395	19.8196387	19.9115086	18.8127792	20.7599369	0.328724018	0.974852066	0	100	0	0	3
152	2107	0	1.7951497	19.3781461	19.8793739	18.8127792	20.535465	0.360858688	0.974852066	0	100	0	0	3
